animeTitle	b'Seireitsukai no Blade Dance Specials'
animeType	b'Special'
animeNumEpisode	6
releaseDate	
endDate	
animeNumMembers	
animeScore	6.65
animeUsers	15319
animeRank	
animePopularity	
animeDescription	b'Mini specials bundled with each Blu-ray/DVD volume of Seireitsukai no Blade Dance.\n\nEach special is tied to the new 32-page short story that original light novel author Shimizu Yuu wrote for the limited first pressing of every Blu-ray/DVD volume.'
animeRelated	[b'Seireitsukai no Blade Dance']
animeCharacters	[b'Est, Terminus', b'Kazehaya, Kamito', b'Rouge, Claire', b'Fahrengart, Ellis', b'Ray Ordesia, Fianna', b'Laurenfrost, Rinslet', b'Ashdoll, Restia', b'Nastassja, Carol', b'Grandol, Freya']
animeVoices	[b'\nKakuma, Ai\nJapanese\n', b'\nFurukawa, Makoto\nJapanese\n', b'\nKido, Ibuki\nJapanese\n', b'\nIshigami, Shizuka\nJapanese\n', b'\nOonishi, Saori\nJapanese\n', b'\nYuuki, Kana\nJapanese\n', b'\nHikasa, Youko\nJapanese\n', b'\nTanaka, Manami\nJapanese\n']
animeStaff	[b'\n\n\n\n\n\n', b'\nShimizu, Yuu\n\nOriginal Creator\n\n', b'\nSakura, Hanpen\n\nOriginal Character Design\n\n']
