animeTitle	Kuroko no Basket 2nd Season NG-shuu
animeType	Special
animeNumEpisode	9
releaseDate	2014-01-29 00:00:00
endDate	2014-09-24 00:00:00
animeNumMembers	57417
animeScore	7.73
animeUsers	25675
animeRank	1003
animePopularity	2318
animeDescription	Animated bloopers, based on the extra section of the original manga series, included with the BD/DVD series for Kuroko no Basket Second Season (both limited and normal editions).
animeRelated	['Kuroko no Basket 2nd Season']
animeCharacters	['Kuroko, Tetsuya', 'Kagami, Taiga', 'Aomine, Daiki', 'Akashi, Seijuurou', 'Kise, Ryouta', 'Midorima, Shintarou', 'Murasakibara, Atsushi', 'Kiyoshi, Teppei', 'Takao, Kazunari', 'Momoi, Satsuki']
animeVoices	['Ono, Kensho', 'Ono, Yuuki', 'Suwabe, Junichi', 'Kamiya, Hiroshi', 'Kimura, Ryouhei', 'Ono, Daisuke', 'Suzumura, Kenichi', 'Hamada, Kenji', 'Suzuki, Tatsuhisa', 'Orikasa, Fumiko']
animeStaff	[['Fujimaki, Tadatoshi', 'Original Creator']]
