animeTitle	animeType	animeNumEpisode	releaseDate	endDate	animeNumMembers	animeScore	animeUsers	animeRank	animePopularity	animeDescription	animeRelated	animeCharacters	animeVoices	animeStaff	url
Overlord Movie 3: Sei Oukoku-hen	Movie	1			10069				5359	New Overlord film.	['Overlord', 'Overlord IV']	['Momonga', 'Albedo']	[]	[]	https://myanimelist.net/anime/48896/Overlord_Movie_3__Sei_Oukoku-hen
