animeTitle	b'Deadman Wonderland: Akai Knife Tsukai'
animeType	b'OVA'
animeNumEpisode	1
releaseDate	
endDate	
animeNumMembers	
animeScore	6.95
animeUsers	71060
animeRank	
animePopularity	
animeDescription	b'Two years after the catastrophic tidal wave that swept over Japan, police officer Kiyomasa Senji is trying to make the world a safer place. Using his Branch of Sin powers, he stops criminals in whatever ways he can. After rescuing a boy named Izuru Tsukiyoshi from a gang called Goreless Peace, the conflict between Kiyomasa and his adversaries heats up rapidly, to the point of being explosive.\n\nOffering a glimpse into the past of the future Deadman, the story follows Senji, helping to further develop the reasoning that drives his actions later in life.\n\n[Written by MAL Rewrite]'
animeRelated	[b'Deadman Wonderland']
animeCharacters	[b'Senji, Kiyomasa', b'Domon', b'Akatsuki, Ikazuchi', b'Mukai, Hinata', b'Ugachi, Keigo', b'Tsukiyoshi, Izuru']
animeVoices	[b'\nKatou, Masayuki\nJapanese\n', b'\nIshizuka, Unshou\nJapanese\n', b'\nHamada, Kenji\nJapanese\n', b'\nKayano, Ai\nJapanese\n', b'\nTaniyama, Kishou\nJapanese\n', b'\nOno, Fuyuka\nJapanese\n']
animeStaff	[b'\n\n\n\n\n\n', b'\nKouchiyama, Takashi\n\nProducer\n\n', b'\nKobayashi, Shinichirou\n\nProducer\n\n', b'\nHatsumi, Kouichi\n\nDirector\n\n', b'\nIwanami, Yoshikazu\n\nSound Director\n\n']
