animeTitle	b'Thermae Romae x Yoyogi Animation Gakuin Collaboration'
animeType	b'Special'
animeNumEpisode	1
releaseDate	
endDate	
animeNumMembers	
animeScore	6.27
animeUsers	998
animeRank	
animePopularity	
animeDescription	b'Lucius ends up at Yoyogi Animation Academy, where he experiences a guided tour of the academy, learning various aspects of animation along such as moe and after-recording along the way.'
animeRelated	[b'Thermae Romae']
animeCharacters	[b'Modestus, Lucius']
animeVoices	[]
animeStaff	[]
