animeTitle	b'YAT Anshin! Uchuu Ryokou 2'
animeType	b'TV'
animeNumEpisode	25
releaseDate	
endDate	
animeNumMembers	
animeScore	6.85
animeUsers	354
animeRank	
animePopularity	
animeDescription	"b""The space traveling company, YAT, is thrown into the unknown realms of the outer space. At the same time, the group encounters the psychic, Maron, and scientist, Note. Subsequently, the two of them are attacked by the evil monarch, Ganon. Note was captured and taken away after suffering an attack from one of Ganon's followers, Baras. In order to rescue Note, the group had to use the instantaneous portable machine which Note invented so as to travel to Ganon's planet. However, no one knows where the planet is...\n\n(Source: ANN)"""
animeRelated	[b'YAT Anshin! Uchuu Ryokou']
animeCharacters	[b'Tenjouin, Katsura', b'Hoshiwatari, Goro', b'Ganon', b'Fran\xc3\xa7oise, Monika', b'Maron', b'Yamamoto, Kaoru']
animeVoices	[b'\nShiina, Hekiru\nJapanese\n', b'\nKumai, Motoko\nJapanese\n', b'\nWakamoto, Norio\nJapanese\n', b'\nTange, Sakura\nJapanese\n', b'\nYanada, Kiyoyuki\nJapanese\n']
animeStaff	[b'\n\n\n\n\n\n', b'\nNanba, Hitoshi\n\nDirector\n\n', b'\nIwanami, Yoshikazu\n\nSound Director\n\n', b'\nFujimori, Masaya\n\nEpisode Director, Storyboard, Animation Director\n\n', b'\nKoumoto, Shougo\n\nEpisode Director, Storyboard\n\n']
