animeTitle	Kimi ga Nozomu Eien: Gundam Parody
animeType	Special
animeNumEpisode	1
releaseDate	
endDate	
animeNumMembers	
animeScore	5.46
animeUsers	2277
animeRank	
animePopularity	6504
animeDescription	Kimi ga Nozomu Eien parodying the Gundam series in two minutes. 
animeRelated	['Mobile Suit Gundam', 'Kimi ga Nozomu Eien']
animeCharacters	['Hayase, Mitsuki', 'Suzumiya, Haruka', 'Suzumiya, Akane', 'Narumi, Takayuki', 'Kouzuki, Motoko', 'Sakiyama, Kenzou', 'Taira, Shinji']
animeVoices	[]
animeStaff	[['Age', 'Original Creator']]
