animeTitle	b'Yama no Susume: Kabe tte Kowakunai no?'
animeType	b'Special'
animeNumEpisode	1
releaseDate	
endDate	
animeNumMembers	
animeScore	6.73
animeUsers	9608
animeRank	
animePopularity	
animeDescription	b'Aoi Yukimura and her friends decide to take on a new challenge: indoor rock climbing! However, the sight of the wall flusters Aoi, who frets over its height and complexity. Fortunately, Kaede Saitou is there to explain the rules of indoor climbing, inspiring the girls to give it a try themselves. Though the wall may seem intimidating and insurmountable, Aoi finds that with a little help from her friends, she may be able to overcome this challenge.\n\n[Written by MAL Rewrite]'
animeRelated	[b'Yama no Susume', b'Yama no Susume: Second Season']
animeCharacters	[b'Yukimura, Aoi', b'Kuraue, Hinata', b'Aoba, Kokona', b'Saitou, Kaede']
animeVoices	[b'\nIguchi, Yuka\nJapanese\n', b'\nAsumi, Kana\nJapanese\n', b'\nOgura, Yui\nJapanese\n', b'\nHikasa, Youko\nJapanese\n']
animeStaff	[b'\n\n\n\n\n\n', b'\nsiro\n\nOriginal Creator\n\n']
