animeTitle	b'Silk Road Shounen Yuuto: Toki wo Kakeru Shounen Yuuto no Hyouryuu Nikki'
animeType	b'Special'
animeNumEpisode	1
releaseDate	
endDate	
animeNumMembers	
animeScore	
animeUsers	
animeRank	
animePopularity	
animeDescription	b'Recap episode of Silk Road Shounen Yuuto that took place between episode 16 and 17. The episode title is a homage to the famous novel Toki wo Kakeru Shoujo.'
animeRelated	[b'Silk Road Shounen Yuuto']
animeCharacters	[]
animeVoices	[]
animeStaff	[]
