animeTitle	Ling Jian Zun 2nd Season
animeType	ONA
animeNumEpisode	30
releaseDate	2019-05-28 00:00:00
endDate	2019-09-06 00:00:00
animeNumMembers	1758
animeScore	7.03
animeUsers	800
animeRank	3692
animePopularity	9818
animeDescription	In Xifeng city, the reputation of the Chu family was known as a collapsed clan. But one day, Chu Xing Yun confidently applied for the second family of the Shui Family, Liu Xiang. His actions might be arrogant, but Chu Xing Yun had more knowledge about the future than anyone thought. In another life, Chu Xing Yun was a brave warrior from his family when the war between the Chu clan and Shui tore apart two families.
animeRelated	['Ling Jian Zun', 'Ling Jian Zun 3rd Season']
animeCharacters	[]
animeVoices	[]
animeStaff	[]
