animeTitle	animeType	animeNumEpisode	releaseDate	endDate	animeNumMembers	animeScore	animeUsers	animeRank	animePopularity	animeDescription	animeRelated	animeCharacters	animeVoices	animeStaff	url
Shuumatsu no Walküre 2nd Season	Unknown	Unknown			3705				8124	Second season of Shuumatsu no Walküre.	['Shuumatsu no Walküre']	[]	[]	[]	https://myanimelist.net/anime/49618/Shuumatsu_no_Walküre_2nd_Season
