animeTitle	Sai Er Hao Season 5: Lie Tian Kun Shou
animeType	TV
animeNumEpisode	30
releaseDate	2015-04-01 00:00:00
endDate	2015-07-23 00:00:00
animeNumMembers	
animeScore	
animeUsers	
animeRank	
animePopularity	18735
animeDescription	No synopsis information has been added to this title. Help improve our database by adding a synopsis here.
animeRelated	['Sai Er Hao Season 4: Zhanshen Fengyun Jue', 'Sai Er Hao Season 6: Cangqiong Liehuo']
animeCharacters	[]
animeVoices	[]
animeStaff	[]
