animeTitle	Sentai Hero Sukiyaki Force: Gunma no Heiwa wo Negau Season
animeType	TV
animeNumEpisode	24
releaseDate	2017-01-09 00:00:00
endDate	2017-06-19 00:00:00
animeNumMembers	
animeScore	
animeUsers	
animeRank	
animePopularity	12928
animeDescription	"The anime will be a ""surreal comedy"" that emphasizes Gunma prefecture's self-sufficiency in ingredients for sukiyaki. The story centers around the titular Sukiyaki Force, created by Professor Warishita, who fight against the forces of Kiraida, who have come to Gunma and threaten to destroy the world. "
animeRelated	['Sentai Hero Sukiyaki Force: Gunma no Heiwa wo Negau Season e, Mata?']
animeCharacters	[]
animeVoices	[]
animeStaff	[]
