animeTitle	Deliver Police: Nishitokyo-shi Deliver Keisatsutai
animeType	ONA
animeNumEpisode	1
releaseDate	2021-03-26 00:00:00
endDate	
animeNumMembers	218
animeScore	
animeUsers	
animeRank	15402
animePopularity	15839
animeDescription	In the near future, transportation has developed. The Japanese government, feeling that the conventional police were limited in their power of maintaining security, decided to allow citizens to assist with arresting criminals with the limitation of being limited to the designated area. This was the birth of the Deliver Police. The main character, Taichi, has dreamt of being a hero since he was a child, is active as one of those Delivery Police, in addition to his main job of making anime. Can he and operator Kazuko arrest the villains in time?
animeRelated	['Hachimitsu Suicide Machine', 'Home!', 'Ryuusatsu no Kyoukotsu']
animeCharacters	[]
animeVoices	[]
animeStaff	[]
