animeTitle	b'Pokemon no Heisei-shi: Kayou Kara Mokuyou, Soshite Nichiyou e'
animeType	b'Special'
animeNumEpisode	1
releaseDate	
endDate	
animeNumMembers	
animeScore	6.03
animeUsers	212
animeRank	
animePopularity	
animeDescription	b'In this special, we will present carefully selected stories from the currently airing series Pocket Monsters Sun & Moon, as well as from the past series, picking from over 1000 episodes.\n\nWe will look back at the grand adventure Satoshi and Pikachu have been on from the beginning back in April 1997 all the way up till today.\n\nWe will also present precious, never-before-seen clips of Pok\xc3\xa9mon and characters that carry the fate of Pocket Monsters Sun & Moon.\n\n(Source: Serebii)'
animeRelated	[b'Pokemon', b'Pokemon Advanced Generation', b'Pokemon Diamond & Pearl', b'Pokemon Best Wishes!', b'Pokemon Best Wishes! Season 2', b'Pokemon Best Wishes! Season 2: Decolora Adventure', b'Pokemon XY', b'Pokemon XY&Z', b'Pokemon Sun & Moon']
animeCharacters	[]
animeVoices	[]
animeStaff	[]
