animeTitle	"b'Kokoro ga Sakebitagatterunda. x Sony Hi-Res ""Walkman"" and Headphone'"
animeType	b'Special'
animeNumEpisode	1
releaseDate	
endDate	
animeNumMembers	
animeScore	5.69
animeUsers	1595
animeRank	
animePopularity	
animeDescription	b'A collaboration video featuring the Sony Walkman and headphones.'
animeRelated	[b'Kokoro ga Sakebitagatterunda.']
animeCharacters	[b'Naruse, Jun', b'Nitou, Natsuki', b'Sakagami, Takumi']
animeVoices	[b'\nMinase, Inori\nJapanese\n']
animeStaff	[]
