animeTitle	300 En no Otsukiai Anime Edition
animeType	OVA
animeNumEpisode	1
releaseDate	
endDate	
animeNumMembers	
animeScore	6.2
animeUsers	3698
animeRank	
animePopularity	5877
animeDescription	"One day at the supermarket, a boy meets Manami Sugiura, a petite girl looking at the snacks corner, mulling over as to which snack to buy with her limited budget. Enticed by her cuteness, the boy decides to treat her to a snack worth 300 yen, but only in exchange for something somewhat inappropriate.

[Written by MAL Rewrite]"
animeRelated	['300-en no Otsukiai']
animeCharacters	['Sugiura, Manami', 'Onii-chan']
animeVoices	[]
animeStaff	[['Shouji, Ayumu', 'Original Creator'], ['Kasumi, Kyouka', 'Director of Photography']]
