animeTitle	animeType	animeNumEpisode	releaseDate	endDate	animeNumMembers	animeScore	animeUsers	animeRank	animePopularity	animeDescription	animeRelated	animeCharacters	animeVoices	animeStaff	url
Wu Dong Qian Kun 3rd Season	ONA	Unknown			610				12614	No synopsis information has been added to this title. Help improve our database by adding a synopsis here.	['Wu Dong Qian Kun 2nd Season']	[]	[]	[]	https://myanimelist.net/anime/49570/Wu_Dong_Qian_Kun_3rd_Season
