animeTitle	Deep Blue Town e Oide yo
animeType	Music
animeNumEpisode	1
releaseDate	
endDate	
animeNumMembers	
animeScore	6.4
animeUsers	289
animeRank	
animePopularity	12761
animeDescription	A music video for the song Deep Blue Town e Oide yo (Artist: team Umifure), packed together with a short story including the digital Idol iMarine-chan from the iMarine Project.
animeRelated	"['Dive to Blue', ""Marine Dreamin'"", ""Marine Bloomin'"", 'Deep Blue Song', 'Sunny Days!', 'Sea Breeze', 'Deep Blue Song (September 2017)']"
animeCharacters	[]
animeVoices	[]
animeStaff	[]
