animeTitle	Yuuki Yuuna wa Yuusha de Aru: Washio Sumi no Shou 2 - Tamashii
animeType	Movie
animeNumEpisode	1
releaseDate	
endDate	
animeNumMembers	
animeScore	7.82
animeUsers	4417
animeRank	
animePopularity	4868
animeDescription	"The second movie in the Washio Sumi no Shou trilogy.

"
animeRelated	['Yuuki Yuuna wa Yuusha de Aru: Washio Sumi no Shou', 'Yuuki Yuuna wa Yuusha de Aru: Washio Sumi no Shou 1 - Tomodachi', 'Yuuki Yuuna wa Yuusha de Aru: Washio Sumi no Shou 3 - Yakusoku', 'Yuuki Yuuna wa Yuushabu Shozoku 2']
animeCharacters	['Tougou, Mimori', 'Nogi, Sonoko', 'Minowa, Gin', 'Aki']
animeVoices	['Mimori, Suzuko', 'Hanazawa, Kana', 'Hanamori, Yumiri', 'Satou, Rina']
animeStaff	[['Hanamori, Yumiri', 'Theme Song Performance'], ['BUNBUN', 'Original Character Design'], ['MONACA', 'Music']]
