animeTitle	b'Pyuu to Fuku! Jaguar: Ima, Fuki ni Yukimasu'
animeType	b'Movie'
animeNumEpisode	1
releaseDate	
endDate	
animeNumMembers	
animeScore	
animeUsers	
animeRank	
animePopularity	
animeDescription	"b'The story follows a hapless budding guitarist nicknamed ""Piyohiko"" who gets steered into the music business by a mysterious man named Jaguar \xe2\x80\x94 if Piyohiko would play a recorder instead of a guitar. \n\n(Source: ANN)'"
animeRelated	[b'Pyuu to Fuku! Jaguar', b'Pyuu to Fuku! Jaguar: Return of Yaku Ichinenburi']
animeCharacters	[b'Jaguar, Junichi', b'Hamawatari, Hiromitsu', b'Saketome, Kiyohiko']
animeVoices	[b'\nFujiwara, Keiji\nJapanese\n', b'\nKonishi, Katsuyuki\nJapanese\n', b'\nKanemaru, Junichi\nJapanese\n']
animeStaff	[b'\n\n\n\n\n\n', b'\nUsuta, Kyousuke\n\nOriginal Creator\n\n', b'\nUrahata, Masaru\n\nSound Effects\n\n']
