animeTitle	Yakusoku: Africa Mizu to Midori
animeType	OVA
animeNumEpisode	1
releaseDate	
endDate	
animeNumMembers	
animeScore	
animeUsers	
animeRank	
animePopularity	16343
animeDescription	An educational film about technology and perseverance can help those less fortunate. In the film's example, it's building a green wall and green sanctuary to combat the spreading desert in Africa in order for native Africans to have a better life.
animeRelated	[]
animeCharacters	[]
animeVoices	[]
animeStaff	[]
