animeTitle	b'Phantasy Star Online 2 The Animation'
animeType	b'TV'
animeNumEpisode	12
releaseDate	
endDate	
animeNumMembers	
animeScore	6.33
animeUsers	24596
animeRank	
animePopularity	
animeDescription	"b""In the year 2027, the video game Phantasy Star Online 2 is all the rage at Seiga Academy. Every student is on board the fad\xe2\x80\x94except for Itsuki Tachibana, a well-rounded student who doesn't play video games. Due to its popularity, the game is currently under review at Seiga Academy to see if it has a negative impact on the students. Consequently, this causes Itsuki to catch the attention of Rina Izumi, the perfectionist student council president who aims to prove that the game is not to blame. \n\nTo accomplish her objective, Rina recruits Itsuki as the student council vice president and tasks him with learning to play the game while keeping his grades up. Now obliged to report his daily findings of the game to Rina and analyze its merits, Itsuki carries the fate of Phantasy Star Online 2 in his hands.\n\n[Written by MAL Rewrite]"""
animeRelated	[b'Puso Ni Comi', b'Phantasy Star Online 2: Episode Oracle']
animeCharacters	[b'Tachibana, Itsuki ', b'Suzuki, Aika', b'Izumi, Rina', b'Matoi', b'Quna', b'Patty', b'Casra', b'Zeno', b'KID', b'Tia']
animeVoices	[b'\nAoi, Shouta\nJapanese\n', b'\nIchimichi, Mao\nJapanese\n', b'\nSuwa, Ayaka\nJapanese\n', b'\nSatou, Satomi\nJapanese\n', b'\nKitamura, Eri\nJapanese\n', b'\nAsumi, Kana\nJapanese\n', b'\nKamiya, Hiroshi\nJapanese\n', b'\nKimura, Ryouhei\nJapanese\n', b'\nInoue, Kazuhiko\nJapanese\n', b'\nIguchi, Yuka\nJapanese\n']
animeStaff	[b'\n\n\n\n\n\n', b'\nKawaguchi, Keiichirou\n\nDirector\n\n', b'\nIwanami, Yoshikazu\n\nSound Director\n\n', b'\nYamada, Taku\n\nEpisode Director\n\n', b'\nHirota, Mitsutaka\n\nScript, Series Composition\n\n']
