animeTitle	Tottoko Hamtarou OVA 3: Hamuchanzu to Niji no Kuni no Oujisama - Sekai de Ichiban no Takaramono
animeType	OVA
animeNumEpisode	1
releaseDate	2004-03-24 00:00:00
endDate	
animeNumMembers	
animeScore	6.3
animeUsers	387
animeRank	
animePopularity	10612
animeDescription	"Based on the third Hamtaro game (fourth in Japan), Prince Bo falls from the sky when the rainbow disappears. Now Hamtaro and the Ham-Hams must help him bring back the rainbow. 

(Source: Wikipedia)"
animeRelated	['Tottoko Hamtarou', 'Tottoko Hamtarou OVA 2: Hamuchanzu no Takara Sagashi Daisaku - Hamuha! Suteki na Umi no Natsuyasumi', 'Tottoko Hamtarou OVA 4: Hamuchanzu no Mezase! Hamuhamu Kin Medal - Hashire! Hashire! Daisakusen']
animeCharacters	['Hamtarou', 'Koushi-kun', 'Haruna, Hiroko', 'Tongari-kun', 'Nijihamu-kun', 'Iwata, Kana']
animeVoices	[]
animeStaff	[['Ochi, Kazuhiro', 'Director'], ['Miura, Kouji', 'Script']]
