animeTitle	b'Shin Kabukichou Story Hana no Asukagumi!'
animeType	b'OVA'
animeNumEpisode	1
releaseDate	
endDate	
animeNumMembers	
animeScore	5.66
animeUsers	205
animeRank	
animePopularity	
animeDescription	"b""Based on the popular girl's manga Hana no Asukagumi! (The Glorious Asuka Gang!) by Takaguchi Satosumi."""
animeRelated	[b'Hana no Asuka Gumi!', b'Hana no Asukagumi! 2: Lonely Cats Battle Royale']
animeCharacters	[b'Kuraku, Asuka']
animeVoices	[]
animeStaff	[b'\n\n\n\n\n\n', b'\nTerada, Kenji\n\nScript\n\n', b'\nTakaguchi, Satosumi\n\nOriginal Creator\n\n', b'\nYoshida, Tooru\n\nPlanning\n\n', b'\nHiroe, Jun\n\nInserted Song Performance\n\n']
