animeTitle	b'Ranma \xc2\xbd: DoCo Music Video'
animeType	b'OVA'
animeNumEpisode	1
releaseDate	
endDate	
animeNumMembers	
animeScore	6.84
animeUsers	1067
animeRank	
animePopularity	
animeDescription	"b'This was a collection of the opening and ending OAV themes performed by DoCo, the musical group made up of Ranma \xc2\xbd cast members. Also included is an interview with the cast during their recording of the ""Tunnel of Lost Love"" OAV. The interviewed voice actors included: Kappei Yamaguchi, Megumi Hayashibara, Noriko Hidaka, Keniichi Ogata, Minami Takeyama, Kikuko Inoue, Ryunosuke Obayashi, Hiromi Tsuru, Rei Sakuma, Toshikiko Seki, Miyoko Asou, Koichi Yamadera, Hirotaka Suzuoki, Saeko Shimazu, and Shigeru Chiba.\n\n(Source: furinkan.com/ranma/anime/specials.html)'"
animeRelated	[b'Ranma \xc2\xbd']
animeCharacters	[]
animeVoices	[]
animeStaff	[]
