animeTitle	Xi Xing Ji: Jijie Pian
animeType	ONA
animeNumEpisode	22
releaseDate	2019-09-28 00:00:00
endDate	2020-01-31 00:00:00
animeNumMembers	562
animeScore	6.92
animeUsers	195
animeRank	4126
animePopularity	12669
animeDescription	"The journey to the West was a conspiracy of heaven! After Sutra went missing for more than a decade, Heaven sent its army to search, in order not to let the Sutra once again fall into the hands of heaven, the journey to West begin again.

(Source: White Cloud Pavilion)"
animeRelated	['Xi Xing Ji', 'Xi Xing Ji: Suming Pian']
animeCharacters	['Ao, Xue', 'Tang, Sanzang']
animeVoices	[]
animeStaff	[]
