animeTitle	Obake no Q-Tarou: Tobidase! Bake Bake Daisakusen
animeType	Movie
animeNumEpisode	1
releaseDate	1986-03-15 00:00:00
endDate	
animeNumMembers	
animeScore	
animeUsers	
animeRank	
animePopularity	15665
animeDescription	"Note: Screened as a double feature with Doraemon: Nobita to Tetsujin Heidan and with Pro Golfer Saru: Super Golf World e no Chousen!!.

(Source: AniDB)"
animeRelated	['Obake no Q-tarou (1985)']
animeCharacters	['Q-Tarou']
animeVoices	['Amachi, Fusako']
animeStaff	[['Sasagawa, Hiroshi', 'Director'], ['Fujiko, Fujio F.', 'Original Creator'], ['Kikuchi, Shunsuke', 'Music'], ['Fujiko, Fujio (A)', 'Original Creator']]
