animeTitle	Chou Akuukan Bouheki Cheese Napolitan
animeType	ONA
animeNumEpisode	1
releaseDate	2013-12-29 00:00:00
endDate	
animeNumMembers	
animeScore	5.27
animeUsers	561
animeRank	
animePopularity	10586
animeDescription	"GMO Internet's full 3D CG two-minute anime special featuring its two female mascots. The video features the image song ""Up To You"" by Maaya Uchida and Sumire Uesaka.

(Source: ANN)"
animeRelated	[]
animeCharacters	[]
animeVoices	[]
animeStaff	[]
