animeTitle	Victor Hyper Robot Compo CM's
animeType	Special
animeNumEpisode	2
releaseDate	
endDate	
animeNumMembers	
animeScore	
animeUsers	
animeRank	
animePopularity	18147
animeDescription	"TV adverts produced by Gainax and Madahouse for Victor Hyper Robot Compo. 
Rintaro directed the first CM. Anno Hideaki was responsible for the storyboard, lighting effects and animation of flashing indicators in second CM.

(Source: Tokyo International Film Festival 2014, edited)"
animeRelated	[]
animeCharacters	[]
animeVoices	[]
animeStaff	[]
