animeTitle	Shinran Shounin to Ousha-jou no Higeki
animeType	OVA
animeNumEpisode	1
releaseDate	1996-09-06 00:00:00
endDate	
animeNumMembers	
animeScore	
animeUsers	
animeRank	
animePopularity	16685
animeDescription	"An spinoff of Sekai no Hikari: Shinran Shounin. It covers the life of Shinran Shounin and his involvement to develop the Mahayana Buddism branch.

(Source: Wikipedia)
"
animeRelated	['Sekai no Hikari: Shinran Shounin', 'Butten Monogatari']
animeCharacters	[]
animeVoices	[]
animeStaff	[]
