animeTitle	b'Otome Game no Hametsu Flag shika Nai Akuyaku Reijou ni Tensei shiteshimatta\xe2\x80\xa6 Movie'
animeType	b'Movie'
animeNumEpisode	1
releaseDate	
endDate	
animeNumMembers	
animeScore	
animeUsers	
animeRank	
animePopularity	
animeDescription	b'No synopsis information has been added to this title. Help improve our database by adding a synopsis here.'
animeRelated	[b'Otome Game no Hametsu Flag shika Nai Akuyaku Reijou ni Tensei shiteshimatta... X']
animeCharacters	[]
animeVoices	[]
animeStaff	[]
