animeTitle	Digimon Adventure: 20 Shuunen Memorial Story
animeType	ONA
animeNumEpisode	5
releaseDate	
endDate	
animeNumMembers	
animeScore	6.75
animeUsers	1167
animeRank	
animePopularity	7399
animeDescription	"A crowdfunding campaign opened for the ""Digimon Adventure Memorial Story Project."" It was for 5 shorts that included a prequel of the upcoming film and side stories about the daily lives of the Digimon characters and their partners, which are stories that did not make it into the film. 

The campaign was successfully backed.

(Source: ANN)"
animeRelated	['Digimon Adventure tri. 6: Bokura no Mirai', 'Digimon Adventure: Last Evolution Kizuna']
animeCharacters	[]
animeVoices	[]
animeStaff	[]
