animeTitle	b'Mahou Shoujo Lyrical Nanoha StrikerS Picture Drama'
animeType	b'Special'
animeNumEpisode	1
releaseDate	
endDate	
animeNumMembers	
animeScore	5.75
animeUsers	183
animeRank	
animePopularity	
animeDescription	b'A picture drama released on the BD Box Set of Mahou Shoujo Lyrical Nanoha StrikerS. Subaru, Teana, Vivio host a radio show promoting their own BD Box Sets. They look at a hypothetical Midchilda Academy with all the core cast is present be it as students or as teachers.'
animeRelated	"[b'Mahou Shoujo Lyrical Nanoha StrikerS', b'Mahou Shoujo Lyrical Nanoha Picture Drama', b""Mahou Shoujo Lyrical Nanoha A's Picture Drama""]"
animeCharacters	[b'Vivio', b'Nakajima, Subaru', b'Lanster, Teana']
animeVoices	[]
animeStaff	[]
