animeTitle	animeType	animeNumEpisode	releaseDate	endDate	animeNumMembers	animeScore	animeUsers	animeRank	animePopularity	animeDescription	animeRelated	animeCharacters	animeVoices	animeStaff	url
Ookiku Furikabutte: Natsu no Scorebook	OVA	2	2010-03-24 00:00:00		3560	7.19	955	2915	7941	Ookiku Furikabutte recap OVA where the TV series has been reassembled into two 90 minute episodes.	['Ookiku Furikabutte']	['Mihashi, Ren']	['Yonaga, Tsubasa']	[]	https://myanimelist.net/anime/8423/Ookiku_Furikabutte__Natsu_no_Scorebook
