animeTitle	Pink Lady Monogatari: Eikou no Tenshi-tachi Recaps
animeType	Special
animeNumEpisode	2
releaseDate	
endDate	
animeNumMembers	
animeScore	
animeUsers	
animeRank	
animePopularity	15831
animeDescription	Omnibus/compilation episodes of the main series that aired on TV right after the main series finished broadcasting sometimes known as episode 34 & 35.
animeRelated	['Pink Lady Monogatari: Eikou no Tenshi-tachi']
animeCharacters	[]
animeVoices	[]
animeStaff	[]
