animeTitle	Donten ni Warau Gaiden: Ouka, Tenbou no Kakehashi
animeType	Movie
animeNumEpisode	1
releaseDate	2018-09-01 00:00:00
endDate	
animeNumMembers	8013
animeScore	7.18
animeUsers	878
animeRank	2956
animePopularity	5817
animeDescription	"The three brothers discover that the human experiment banned after destroying the ""Orochi"", is still going on to secretly revive the evil snake. They also find out that some ex-members of the Yamainu (the Japanese military unit formed to kill the snake) are behind this conspiracy. The brothers fight together again in a battle against the military.

(Source: Amazon Prime Video)"
animeRelated	['Donten ni Warau Gaiden', 'Donten ni Warau Gaiden: Shukumei, Soutou no Fuuma']
animeCharacters	['Kumou, Tenka', 'Kumou, Soramaru', 'Nishiki', 'Kumou, Chuutarou', 'Abeno, Sousei', 'Sasaki, Kiiko', 'Ashiya, Mutsuki', 'Takamine, Seiichirou', 'Takeda, Rakuchou', 'Shi, Chenran']
animeVoices	[]
animeStaff	[['Ueda, Youko', 'Producer'], ['Karakara, Kemuri', 'Original Creator'], ['Wada, Jouji', 'Production Manager'], ['Ishikawa, Mitsuhisa', 'Planning']]
