animeTitle	Blade Runner: Black Out 2022
animeType	ONA
animeNumEpisode	1
releaseDate	
endDate	
animeNumMembers	
animeScore	6.95
animeUsers	14634
animeRank	
animePopularity	3377
animeDescription	"In 2022, an EMP detonation causes a global blackout that has massive, destructive implications all over the world. Directed by Cowboy Bebop and Samurai Champloo's Shinichiro Watanabe, Blade Runner: Black Out 2022 is an animated short which serves as a prologue for the feature film Blade Runner 2049.

(Source: Crunchyroll, edited)"
animeRelated	['Blade Runner: Black Lotus']
animeCharacters	['Trixie', 'Iggy', 'Gaff', 'Ren']
animeVoices	['Aoba, Ichiko', 'Matsuda, Kenichirou', 'Furukawa, Makoto']
animeStaff	[['Watanabe, Shinichiro', 'Director, Script'], ['Iso, Mitsuo', 'Key Animation'], ['Ohira, Shinya', 'Key Animation'], ['Okiura, Hiroyuki', 'Key Animation']]
