animeTitle	Animation de Tsutaeru: Hibakusha kara no Tegami
animeType	ONA
animeNumEpisode	9
releaseDate	2017-08-04 00:00:00
endDate	2019-09-18 00:00:00
animeNumMembers	358
animeScore	
animeUsers	
animeRank	14803
animePopularity	13946
animeDescription	"NHK undertakes a project to visualize written stories of the A-bomb victims through animation. The experience notes of the A-bomb victims which will be the base for the animation are ones sent to NHK’s annual reciting, a program to read and share their experience, which have been running as long as 9 years now. A total of 2,200 notes have been sent to us so far.

(Source: Official YouTube channel)"
animeRelated	[]
animeCharacters	[]
animeVoices	[]
animeStaff	[]
