animeTitle	b'Two-chan to Issho ni Miyou'
animeType	b'OVA'
animeNumEpisode	1
releaseDate	
endDate	
animeNumMembers	
animeScore	
animeUsers	
animeRank	
animePopularity	
animeDescription	"b'A Zen-chan Two-chan OVA created in 1973 which contains 5 short stories as well as some live-action components. What makes this OVA unique is that the focus is Two-chan. Zen-chan does not make an appearance at all though there is a boy which a design similar to him in the final story.\n\nThe short OVA was re-shown at ""Planet Studyo +1"" in 2006. It is a theater dedicated to showing extremely old and obscure films from all across the globe and often has has themed weekend events. It is open to the general public and Two-chan to Issho ni Miyou was featured during the traffic safety event.'"
animeRelated	[b'Zen-chan Two-chan']
animeCharacters	[]
animeVoices	[]
animeStaff	[]
