animeTitle	Hello Kitty no Yume Dorobou
animeType	OVA
animeNumEpisode	1
releaseDate	1993-12-21 00:00:00
endDate	
animeNumMembers	
animeScore	
animeUsers	
animeRank	
animePopularity	14102
animeDescription	A mysterious black creature is stealing dreams and causing Mimmy and Kitty to be sleep deprived. It's up to Kitty to catch the thief.
animeRelated	[]
animeCharacters	['White, Kitty', 'White, Mimmy']
animeVoices	['Hayashibara, Megumi', 'Tominaga, Miina']
animeStaff	[['Hata, Masami', 'Director'], ['Hoshiyama, Hiroyuki', 'Script, Original Creator'], ['Nagashima, Youko', 'Art Director'], ['Isaka, Junko', 'Animation Director']]
