animeTitle	Kotowa Jiten: Hetana Teppou mo Kazu Ucha Ataru!
animeType	Special
animeNumEpisode	1
releaseDate	
endDate	
animeNumMembers	
animeScore	5.39
animeUsers	186
animeRank	
animePopularity	13717
animeDescription	"Amateur animation by 20-year-old Hikeaki Anno while he was studying at Osaka University of Arts. The short is an animated form of the idiom ""even a poor marksman will hit the target with enough shots""."
animeRelated	[]
animeCharacters	[]
animeVoices	[]
animeStaff	[]
