animeTitle	b'Kamen Rider Den-O: Imagin Anime'
animeType	b'OVA'
animeNumEpisode	10
releaseDate	
endDate	
animeNumMembers	
animeScore	6.54
animeUsers	438
animeRank	
animePopularity	
animeDescription	b'Web and DVD based 10 Episode OVA featuring the Imagin stars of the popular 2007 Kamen Rider Den-O live action tv series.'
animeRelated	[b'Kamen Rider SD Kaiki?! Kumo Otoko', b'Kamen Rider Den-O: Imagin Anime 2']
animeCharacters	[b'Momotaros', b'Ryuutaros', b'Deneb', b'Urataros', b'Kintaros', b'Sieg']
animeVoices	[b'\nSeki, Toshihiko\nJapanese\n', b'\nSuzumura, Kenichi\nJapanese\n', b'\nOotsuka, Houchuu\nJapanese\n', b'\nYusa, Kouji\nJapanese\n', b'\nTerasoma, Masaki\nJapanese\n', b'\nMiki, Shinichiro\nJapanese\n']
animeStaff	[]
