animeTitle	Super Real Mahjong: Kasumi Miki Shouko no Hajimemashite
animeType	OVA
animeNumEpisode	1
releaseDate	1990-03-25 00:00:00
endDate	
animeNumMembers	581
animeScore	
animeUsers	
animeRank	13604
animePopularity	12569
animeDescription	"An anime based on characters from the strip mahjong arcade game ""Super Real Mahjong 2""."
animeRelated	['Super Real Mahjong: Mahjong Battle Scramble - Konran-teki Sento Mahjong']
animeCharacters	['Shouko', 'Miki', 'Kasumi']
animeVoices	['Yamamoto, Yuriko', 'Shou, Mayumi', 'Shibata, Yumiko']
animeStaff	[['Watanabe, Shinichi', 'Director']]
