animeTitle	Senki Zesshou Symphogear XV: Senki Zesshou Shinai Symphogear
animeType	Special
animeNumEpisode	4
releaseDate	2019-12-04 00:00:00
endDate	2020-03-04 00:00:00
animeNumMembers	3066
animeScore	6.76
animeUsers	785
animeRank	4825
animePopularity	8353
animeDescription	Original short episodes featuring characters in super-deformed style. Bundled with Blu-ray/DVD volumes 3 to 6 of the anime.
animeRelated	['Senki Zesshou Symphogear XV']
animeCharacters	['Yukine, Chris', 'Tachibana, Hibiki', 'Kazanari, Tsubasa', 'Akatsuki, Kirika', 'Cadenzavna Eve, Maria', 'Tsukuyomi, Shirabe', 'Kohinata, Miku', 'Malus Dienheim, Carol', 'Elfnein']
animeVoices	[]
animeStaff	[]
