animeTitle	Saint Elmo: Hikari no Raihousha
animeType	Special
animeNumEpisode	1
releaseDate	1987-12-31 00:00:00
endDate	
animeNumMembers	392
animeScore	
animeUsers	
animeRank	13046
animePopularity	13616
animeDescription	"Inside Mercury, Japan builds a large-sized solar space power plant. The plant supports Earth with its large solar energy supply but suddenly there is an abnormality at the Saint Elmo plant. To pinpoint the problem, Earth sends several technicians to fix it.

(Source: Wikipedia)"
animeRelated	[]
animeCharacters	[]
animeVoices	[]
animeStaff	[]
