animeTitle	Osomatsu-san: Haru no Zenkoku Dai Senbatsu Jouei-sai - Sentou Quiz 2
animeType	Movie
animeNumEpisode	1
releaseDate	
endDate	
animeNumMembers	
animeScore	6.04
animeUsers	151
animeRank	
animePopularity	10483
animeDescription	"An all-new anime short episode included in a selection theatrical screening of the anime series together with main episodes for each of the six Matsuno brothers from the television anime series and the Osomatsu-san: Ouma de Kobanashi special.

(Source: AniDB)"
animeRelated	['Osomatsu-san', 'Osomatsu-san 2nd Season', 'Osomatsu-san Short Film Series 2nd Season']
animeCharacters	[]
animeVoices	[]
animeStaff	[]
