animeTitle	Taiko no Tatsujin: 15 Shuunenkinen Short Animation
animeType	ONA
animeNumEpisode	1
releaseDate	2015-06-25 00:00:00
endDate	
animeNumMembers	1685
animeScore	5.24
animeUsers	714
animeRank	11041
animePopularity	9892
animeDescription	"Toshio Suzuki and Studio Ghibli produced the short to commemorate the 15th anniversary of the Taiko no Tatsujin (Taiko: Drum Master) rhythm game series. The short features Taiko no Tatsujin characters Don-chan and Kacchan, as well as an original mouse character. The short will also be broadcast as a TV ad later. 

(Source: ANN)"
animeRelated	['Taiko no Tatsujin']
animeCharacters	[]
animeVoices	[]
animeStaff	[]
