animeTitle	Doraemon Meets Hattori the Ninja
animeType	Special
animeNumEpisode	1
releaseDate	1982-01-03 00:00:00
endDate	
animeNumMembers	1986
animeScore	6.87
animeUsers	870
animeRank	4321
animePopularity	9458
animeDescription	A crossover of Doraemon and Ninja Hattori-kun.
animeRelated	['Doraemon (1979)']
animeCharacters	['Doraemon', 'Nobi, Nobita', 'Minamoto, Shizuka', 'Honekawa, Suneo', 'Gouda, Takeshi']
animeVoices	['Ooyama, Nobuyo']
animeStaff	[['Fujiko, Fujio F.', 'Original Creator'], ['Kikuchi, Shunsuke', 'Music']]
