animeTitle	b'Fate/kaleid liner Prisma\xe2\x98\x86Illya 2wei!: Mahou Shoujo in Onsen Ryokou'
animeType	b'OVA'
animeNumEpisode	1
releaseDate	
endDate	
animeNumMembers	
animeScore	7.01
animeUsers	16320
animeRank	
animePopularity	
animeDescription	b'Based on the manga by the same name by Hiroyama Hiroshi, itself a spin-off of the Fate/stay night erotic visual novel by Type-Moon.\n\nNote: Bundled with the limited edition of the sixth Fate/Kaleid Liner Prisma Illya 3rei!! magical girl manga volume.\n\n(Source: AniDB)'
animeRelated	[b'Fate/kaleid liner Prisma\xe2\x98\x86Illya 2wei!']
animeCharacters	[b'Toosaka, Rin', b'von Einzbern, Illyasviel', b'von Einzbern, Chloe', b'Edelfelt, Miyu', b'Edelfelt, Luviagelita', b'Emiya, Shirou', b'Leysritt', b'Sella', b'Magical Ruby', b'Magical Sapphire']
animeVoices	[b'\nUeda, Kana\nJapanese\n', b'\nKadowaki, Mai\nJapanese\n', b'\nSaitou, Chiwa\nJapanese\n', b'\nNazuka, Kaori\nJapanese\n', b'\nItou, Shizuka\nJapanese\n', b'\nSugiyama, Noriaki\nJapanese\n', b'\nMiyagawa, Miho\nJapanese\n', b'\nNanao, Haruhi\nJapanese\n', b'\nTakano, Naoko\nJapanese\n', b'\nMatsuki, Miyu\nJapanese\n']
animeStaff	[b'\n\n\n\n\n\n', b'\nType-Moon\n\nOriginal Creator\n\n', b'\nKatou, Tatsuya\n\nMusic\n\n', b'\nHiroyama, Hiroshi\n\nOriginal Character Design, Original Creator\n\n', b'\nSawairi, Yuuki\n\nAnimation Director\n\n']
