animeTitle	b'Docchi ni Suru?'
animeType	b'Movie'
animeNumEpisode	1
releaseDate	
endDate	
animeNumMembers	
animeScore	5.51
animeUsers	377
animeRank	
animePopularity	
animeDescription	"b'Raoul, an alligator, has a bad tooth, and also need a hair cut. Is he going to a barber, or a dentist, or neither of them? Madillo, an armadillo, wonders if he should bring an umbrella, or not. So, what is your choice?\nIn the story of this animated film, a series of events which need judgements, spontaneity and decisiveness of the ""Junior Directors"" continue to occur. The film was completed with the ideas from those ""Junior Directors"" through having several workshops with them.\n\n(Source: Yamamura Animation)'"
animeRelated	[]
animeCharacters	[]
animeVoices	[]
animeStaff	[]
