animeTitle	b'Love x Holic: Miwaku no Otome to Hakudaku Kankei - The Animation'
animeType	b'OVA'
animeNumEpisode	2
releaseDate	
endDate	
animeNumMembers	
animeScore	7.13
animeUsers	2315
animeRank	
animePopularity	
animeDescription	b'Based on the erotic game by Atelier Kaguya Bare & Bunny.\n\nIn a world where humans and demi-humans coexist, Taichi Amano has by accident drank some blood of Kuon Aoe, the most popular girl in the school. Drinking her blood changed his body to have a special constitution which awakens demi-humans.\nIn exchange for protecting Taichi from whoever would target him, the Aoe house made him cooperate with awakening Kuon...\n\n(Source: VNDB)'
animeRelated	[b'Mama x Holic: Miwaku no Mama to Amaama Kankei - The Animation']
animeCharacters	[b'Aoe, Kuon']
animeVoices	[]
animeStaff	[b'\n\n\n\n\n\n', b'\nHorikawa, Kazuto\n\nEditing, Director of Photography\n\n']
