animeTitle	Kore ga UFO da! Soratobu Enban
animeType	Movie
animeNumEpisode	1
releaseDate	1975-03-21 00:00:00
endDate	
animeNumMembers	
animeScore	4.86
animeUsers	608
animeRank	
animePopularity	10744
animeDescription	UFOs and aliens from beyond the stars are common themes in media, entertainment, and other forms of science fiction; however, many individuals have sworn they have seen UFOs and have been abducted in real life! Sit back and watch as the makers of Mazinger take you on a journey through the history of UFO lore. Could it be that UFOs are real and that aliens watch us from afar? [from anime-planet]
animeRelated	[]
animeCharacters	[]
animeVoices	[]
animeStaff	[]
