animeTitle	The iDOLM@STER Million Live! 1st Anniversary PV
animeType	Special
animeNumEpisode	1
releaseDate	
endDate	
animeNumMembers	
animeScore	5.93
animeUsers	802
animeRank	
animePopularity	8437
animeDescription	No synopsis information has been added to this title. Help improve our database by adding a synopsis here.
animeRelated	['The iDOLM@STER', 'The iDOLM@STER Million Live! 4th Anniversary PV']
animeCharacters	['Kasuga, Mirai']
animeVoices	['Yamazaki, Haruka']
animeStaff	[]
