animeTitle	Choboraunyopomi Gekijou Ai Mai Mii
animeType	TV
animeNumEpisode	13
releaseDate	2013-01-03 00:00:00
endDate	2013-03-27 00:00:00
animeNumMembers	27758
animeScore	5.83
animeUsers	11810
animeRank	9269
animePopularity	3424
animeDescription	"The anime adaptation of the four-panel manga ""Ai Mai Mii"".

The story follows girls in a manga club—Ai, Mai, Mii, and Ponoka-senpai—who might be fighting evil invaders threatening Earth, facing off against rivals in tournaments, and dealing with other absurd situations when they are not drawing manga.

(Source: ANN)"
animeRelated	['Ai Mai Mii', 'Choboraunyopomi Gekijou Dai Ni Maku Ai Mai Mii: Mousou Catastrophe']
animeCharacters	['Ponoka', 'Mii', 'Mai', 'Ai', 'Narrator', 'Akimoto, Lucas-san', 'London, Alisa']
animeVoices	['Kayano, Ai', 'Uchida, Maaya', 'Uchida, Aya', 'Ootsubo, Yuka']
animeStaff	[['Imazaki, Itsuki', 'Director, Editing, Character Design'], ['Kawazoe, Kengo', 'Sound Director'], ['Uchida, Maaya', 'Theme Song Performance'], ['Uchida, Aya', 'Theme Song Performance']]
