animeTitle	Lunn wa Kaze no Naka
animeType	OVA
animeNumEpisode	1
releaseDate	1985-04-13 00:00:00
endDate	
animeNumMembers	1122
animeScore	5.95
animeUsers	542
animeRank	8874
animePopularity	10856
animeDescription	This is the third episode in the Lion Books Series, in which a boy who has fallen in love with a girl on a poster on the wall starts to look for her. This story depicts the heartache of adolescent first love in a low-key manner.
animeRelated	['Lion Books', 'Amefuri Kozou', 'Adachi-ga Hara', 'Yamatarou Kaeru', 'Midori no Neko', 'Akuemon']
animeCharacters	[]
animeVoices	[]
animeStaff	[]
