animeTitle	Tatakau Mono-tachi e Ai wo Komete
animeType	Music
animeNumEpisode	1
releaseDate	2018-07-12 00:00:00
endDate	
animeNumMembers	
animeScore	6.29
animeUsers	150
animeRank	
animePopularity	14832
animeDescription	"Music video directed by Sou Ootsuki for the single Tatakau Mono-tachi e Ai wo Komete by the Japanese band Southern All Stars. It was later included in their two-disc studio album ""Umi no Oh, Yeah!!"""
animeRelated	[]
animeCharacters	[]
animeVoices	[]
animeStaff	[]
