animeTitle	Joker Game: Kuroneko Yoru no Bouken
animeType	Special
animeNumEpisode	2
releaseDate	2016-07-27 00:00:00
endDate	2016-09-28 00:00:00
animeNumMembers	14183
animeScore	6.67
animeUsers	5013
animeRank	5262
animePopularity	4613
animeDescription	Specials included with the Blu-ray box set releases of Joker Game.
animeRelated	['Joker Game']
animeCharacters	['Miyoshi', 'Yuuki', 'Hatano', 'Fukumoto', 'Amari', 'Odagiri']
animeVoices	['Shimono, Hiro', 'Horiuchi, Kenyuu', 'Kaji, Yuki', 'Nakai, Kazuya', 'Hosoya, Yoshimasa']
animeStaff	[]
