animeTitle	Shi Wan Ge Leng Xiaohua Movie 1
animeType	Movie
animeNumEpisode	1
releaseDate	2015-01-01 00:00:00
endDate	
animeNumMembers	
animeScore	6.43
animeUsers	137
animeRank	
animePopularity	12568
animeDescription	The film adaptation of the One Hundred Thousand Bad Jokes web manhua.
animeRelated	['Shi Wan Ge Leng Xiaohua 2nd Season', 'Shi Wan Ge Leng Xiaohua Movie 2']
animeCharacters	['Young Man']
animeVoices	[]
animeStaff	[['Li, Shujie', 'Director'], ['Lu, Hengyu', 'Director']]
