animeTitle	Star Beat!: Hoshi no Kodou
animeType	Music
animeNumEpisode	1
releaseDate	2016-08-03 00:00:00
endDate	
animeNumMembers	
animeScore	6.84
animeUsers	1192
animeRank	
animePopularity	8799
animeDescription	"Animated music video for ""STAR BEAT! ~Hoshi no Kodou~"", the second single of Bushiroad's BanG Dream! project band Poppin' Party."
animeRelated	['Yes! BanG_Dream!', 'Hashiri Hajimeta bakari no Kimi ni', 'BanG Dream!']
animeCharacters	['Ichigaya, Arisa', 'Toyama, Kasumi', 'Yamabuki, Saaya', 'Hanazono, Tae', 'Ushigome, Rimi']
animeVoices	['Itou, Ayasa', 'Terakawa, Aimi', 'Ohashi, Ayaka', 'Ootsuka, Sae', 'Nishimoto, Rimi']
animeStaff	"[['Ootsuki, Atsushi', 'Director'], ['Nakano, Tsuyoshi', 'Episode Director'], ['Takiyama, Shintetsu', 'Storyboard'], [""Poppin'Party"", 'Theme Song Performance']]"
