animeTitle	b'Ogaki Matsuri ni Ikou yo!'
animeType	b'ONA'
animeNumEpisode	1
releaseDate	
endDate	
animeNumMembers	
animeScore	5.82
animeUsers	126
animeRank	
animePopularity	
animeDescription	"b""A tourism promotion anime for Ogaki City in the Gifu Prefecture. The story's script was written by Kou Nakamura, a famous novelist from Ogaki City.\n\nA love story set during the Ogaki Festival preparations. The festival itself is held in May."""
animeRelated	[b'Oam Monogatari: Sono Natsu, Watashi ga Shitta koto', b'Itsuka Aeru Kimi ni']
animeCharacters	[b'Akechi', b'Yuuki', b'An', b'Student B', b'Student A', b'Mio']
animeVoices	[]
animeStaff	[]
