animeTitle	animeType	animeNumEpisode	releaseDate	endDate	animeNumMembers	animeScore	animeUsers	animeRank	animePopularity	animeDescription	animeRelated	animeCharacters	animeVoices	animeStaff	url
Milk House Dreaming: Ai no Shiki	OVA	1	1987-11-28 00:00:00		561	5.46	235	10499	12642	"An image video, setting watercolors from Yumiko Kawahara's 1983 manga to a series of 11 pop songs.

(Source: ANN)"	['Zenryaku Milk House']	[]	[]	[]	https://myanimelist.net/anime/19597/Milk_House_Dreaming__Ai_no_Shiki
