animeTitle	Dive to Blue (October 2016)
animeType	Music
animeNumEpisode	1
releaseDate	
endDate	
animeNumMembers	
animeScore	5.71
animeUsers	136
animeRank	
animePopularity	15409
animeDescription	"Famous Japanese creators challenge the possibilities of Marine-chan（the famous character of ""Umimonogatari""） Co-Making brand new digital idol ""iMarine-chan"", original song and music video with Users. We put several meaning into ""i"" of iMarine, such as infinity, icon, internet, imagination, innovation, ideal and I.

(Source: Official YouTube)"
animeRelated	['Dive to Blue', 'Sunny Days!', 'Sea Breeze', 'Deep Blue Song (September 2017)']
animeCharacters	[]
animeVoices	[]
animeStaff	[]
