animeTitle	Iizuka-senpai x Blazer: Ane Kyun! yori The Animation
animeType	OVA
animeNumEpisode	1
releaseDate	2016-11-04 00:00:00
endDate	
animeNumMembers	6764
animeScore	6.92
animeUsers	2842
animeRank	
animePopularity	6218
animeDescription	No synopsis information has been added to this title. Help improve our database by adding a synopsis here.
animeRelated	['Ane Kyun!', 'Ane Kyun!: Joshi ga Ie ni Kita!', 'Green Eyes: Ane Kyun! yori The Animation']
animeCharacters	[]
animeVoices	[]
animeStaff	[]
